28.9023	-3.52532211015e-09
28.903	-3.52526797415e-09
28.9037	-3.52521383929e-09
28.9044	-3.52515970556e-09
28.9051	-3.52510557298e-09
28.9058	-3.52505144154e-09
28.9065	-3.52499731123e-09
28.9072	-3.52494318207e-09
28.9079	-3.52488905404e-09
28.9086	-3.52483492716e-09
28.9093	-3.52478080141e-09
28.91	-3.52472667681e-09
28.9107	-3.52467255334e-09
28.9114	-3.52461843101e-09
28.9121	-3.52456430983e-09
28.9128	-3.52451018978e-09
28.9135	-3.52445607087e-09
28.9142	-3.5244019531e-09
28.9149	-3.52434783647e-09
28.9156	-3.52429372098e-09
28.9163	-3.52423960663e-09
28.917	-3.52418549341e-09
28.9177	-3.52413138134e-09
28.9184	-3.52407727041e-09
28.9191	-3.52402316061e-09
28.9198	-3.52396905196e-09
28.9205	-3.52391494444e-09
28.9212	-3.52386083806e-09
28.9219	-3.52380673282e-09
28.9226	-3.52375262872e-09
28.9233	-3.52369852576e-09
28.924	-3.52364442394e-09
28.9247	-3.52359032326e-09
28.9254	-3.52353622371e-09
28.9261	-3.52348212531e-09
28.9268	-3.52342802804e-09
28.9275	-3.52337393191e-09
28.9282	-3.52331983692e-09
28.9289	-3.52326574307e-09
28.9296	-3.52321165036e-09
28.9303	-3.52315755879e-09
28.931	-3.52310346835e-09
28.9317	-3.52304937906e-09
28.9324	-3.5229952909e-09
28.9331	-3.52294120388e-09
28.9338	-3.522887118e-09
28.9345	-3.52283303326e-09
28.9352	-3.52277894965e-09
28.9359	-3.52272486719e-09
28.9366	-3.52267078586e-09
28.9373	-3.52261670567e-09
28.938	-3.52256262662e-09
28.9387	-3.52250854871e-09
28.9394	-3.52245447194e-09
28.9401	-3.5224003963e-09
28.9408	-3.5223463218e-09
28.9415	-3.52229224844e-09
28.9422	-3.52223817622e-09
28.9429	-3.52218410514e-09
28.9436	-3.52213003519e-09
28.9443	-3.52207596639e-09
28.945	-3.52202189872e-09
28.9457	-3.52196783219e-09
28.9464	-3.52191376679e-09
28.9471	-3.52185970254e-09
28.9478	-3.52180563942e-09
28.9485	-3.52175157744e-09
28.9492	-3.5216975166e-09
28.9499	-3.5216434569e-09
28.9506	-3.52158939833e-09
28.9513	-3.5215353409e-09
28.952	-3.52148128461e-09
28.9527	-3.52142722946e-09
28.9534	-3.52137317544e-09
28.9541	-3.52131912256e-09
28.9548	-3.52126507082e-09
28.9555	-3.52121102022e-09
28.9562	-3.52115697075e-09
28.9569	-3.52110292242e-09
28.9576	-3.52104887523e-09
28.9583	-3.52099482918e-09
28.959	-3.52094078426e-09
28.9597	-3.52088674049e-09
28.9604	-3.52083269784e-09
28.9611	-3.52077865634e-09
28.9618	-3.52072461597e-09
28.9625	-3.52067057674e-09
28.9632	-3.52061653865e-09
28.9639	-3.5205625017e-09
28.9646	-3.52050846588e-09
28.9653	-3.5204544312e-09
28.966	-3.52040039765e-09
28.9667	-3.52034636525e-09
28.9674	-3.52029233398e-09
28.9681	-3.52023830384e-09
28.9688	-3.52018427485e-09
28.9695	-3.52013024699e-09
28.9702	-3.52007622027e-09
28.9709	-3.52002219468e-09
28.9716	-3.51996817023e-09
28.9723	-3.51991414692e-09
28.973	-3.51986012474e-09
28.9737	-3.51980610371e-09
28.9744	-3.5197520838e-09
28.9751	-3.51969806504e-09
28.9758	-3.51964404741e-09
28.9765	-3.51959003092e-09
28.9772	-3.51953601556e-09
28.9779	-3.51948200135e-09
28.9786	-3.51942798826e-09
28.9793	-3.51937397632e-09
28.98	-3.51931996551e-09
28.9807	-3.51926595584e-09
28.9814	-3.5192119473e-09
28.9821	-3.5191579399e-09
28.9828	-3.51910393364e-09
28.9835	-3.51904992851e-09
28.9842	-3.51899592452e-09
28.9849	-3.51894192166e-09
28.9856	-3.51888791994e-09
28.9863	-3.51883391936e-09
28.987	-3.51877991991e-09
28.9877	-3.5187259216e-09
28.9884	-3.51867192443e-09
28.9891	-3.51861792839e-09
28.9898	-3.51856393349e-09
28.9905	-3.51850993972e-09
28.9912	-3.51845594709e-09
28.9919	-3.5184019556e-09
28.9926	-3.51834796524e-09
28.9933	-3.51829397602e-09
28.994	-3.51823998793e-09
28.9947	-3.51818600098e-09
28.9954	-3.51813201516e-09
28.9961	-3.51807803049e-09
28.9968	-3.51802404694e-09
28.9975	-3.51797006453e-09
28.9982	-3.51791608326e-09
28.9989	-3.51786210312e-09
28.9996	-3.51780812412e-09
29.0003	-3.51775414626e-09
29.001	-3.51770016953e-09
29.0017	-3.51764619393e-09
29.0024	-3.51759221947e-09
29.0031	-3.51753824615e-09
29.0038	-3.51748427396e-09
29.0045	-3.51743030291e-09
29.0052	-3.51737633299e-09
29.0059	-3.51732236421e-09
29.0066	-3.51726839656e-09
29.0073	-3.51721443005e-09
29.008	-3.51716046467e-09
29.0087	-3.51710650043e-09
29.0094	-3.51705253733e-09
29.0101	-3.51699857536e-09
29.0108	-3.51694461452e-09
29.0115	-3.51689065482e-09
29.0122	-3.51683669625e-09
29.0129	-3.51678273882e-09
29.0136	-3.51672878253e-09
29.0143	-3.51667482737e-09
29.015	-3.51662087334e-09
29.0157	-3.51656692045e-09
29.0164	-3.51651296869e-09
29.0171	-3.51645901807e-09
29.0178	-3.51640506858e-09
29.0185	-3.51635112023e-09
29.0192	-3.51629717301e-09
29.0199	-3.51624322693e-09
29.0206	-3.51618928198e-09
29.0213	-3.51613533817e-09
29.022	-3.51608139549e-09
29.0227	-3.51602745395e-09
29.0234	-3.51597351354e-09
29.0241	-3.51591957426e-09
29.0248	-3.51586563612e-09
29.0255	-3.51581169912e-09
29.0262	-3.51575776325e-09
29.0269	-3.51570382851e-09
29.0276	-3.51564989491e-09
29.0283	-3.51559596244e-09
29.029	-3.5155420311e-09
29.0297	-3.5154881009e-09
29.0304	-3.51543417184e-09
29.0311	-3.51538024391e-09
29.0318	-3.51532631711e-09
29.0325	-3.51527239145e-09
29.0332	-3.51521846692e-09
29.0339	-3.51516454352e-09
29.0346	-3.51511062126e-09
29.0353	-3.51505670013e-09
29.036	-3.51500278014e-09
29.0367	-3.51494886128e-09
29.0374	-3.51489494356e-09
29.0381	-3.51484102697e-09
29.0388	-3.51478711151e-09
29.0395	-3.51473319719e-09
29.0402	-3.514679284e-09
29.0409	-3.51462537194e-09
29.0416	-3.51457146102e-09
29.0423	-3.51451755123e-09
29.043	-3.51446364258e-09
29.0437	-3.51440973506e-09
29.0444	-3.51435582867e-09
29.0451	-3.51430192341e-09
29.0458	-3.51424801929e-09
29.0465	-3.51419411631e-09
29.0472	-3.51414021445e-09
29.0479	-3.51408631373e-09
29.0486	-3.51403241415e-09
29.0493	-3.5139785157e-09
29.05	-3.51392461838e-09
29.0507	-3.51387072219e-09
29.0514	-3.51381682714e-09
29.0521	-3.51376293322e-09
29.0528	-3.51370904043e-09
29.0535	-3.51365514878e-09
29.0542	-3.51360125826e-09
29.0549	-3.51354736887e-09
29.0556	-3.51349348062e-09
29.0563	-3.5134395935e-09
29.057	-3.51338570751e-09
29.0577	-3.51333182266e-09
29.0584	-3.51327793894e-09
29.0591	-3.51322405635e-09
29.0598	-3.51317017489e-09
29.0605	-3.51311629457e-09
29.0612	-3.51306241538e-09
29.0619	-3.51300853732e-09
29.0626	-3.5129546604e-09
29.0633	-3.51290078461e-09
29.064	-3.51284690995e-09
29.0647	-3.51279303643e-09
29.0654	-3.51273916403e-09
29.0661	-3.51268529277e-09
29.0668	-3.51263142265e-09
29.0675	-3.51257755365e-09
29.0682	-3.51252368579e-09
29.0689	-3.51246981906e-09
29.0696	-3.51241595346e-09
29.0703	-3.512362089e-09
29.071	-3.51230822567e-09
29.0717	-3.51225436347e-09
29.0724	-3.5122005024e-09
29.0731	-3.51214664246e-09
29.0738	-3.51209278366e-09
29.0745	-3.51203892599e-09
29.0752	-3.51198506945e-09
29.0759	-3.51193121405e-09
29.0766	-3.51187735977e-09
29.0773	-3.51182350663e-09
29.078	-3.51176965462e-09
29.0787	-3.51171580375e-09
29.0794	-3.511661954e-09
29.0801	-3.51160810539e-09
29.0808	-3.51155425791e-09
29.0815	-3.51150041156e-09
29.0822	-3.51144656634e-09
29.0829	-3.51139272226e-09
29.0836	-3.51133887931e-09
29.0843	-3.51128503748e-09
29.085	-3.51123119679e-09
29.0857	-3.51117735724e-09
29.0864	-3.51112351881e-09
29.0871	-3.51106968152e-09
29.0878	-3.51101584536e-09
29.0885	-3.51096201033e-09
29.0892	-3.51090817643e-09
29.0899	-3.51085434366e-09
29.0906	-3.51080051202e-09
29.0913	-3.51074668152e-09
29.092	-3.51069285215e-09
29.0927	-3.51063902391e-09
29.0934	-3.5105851968e-09
29.0941	-3.51053137082e-09
29.0948	-3.51047754597e-09
29.0955	-3.51042372226e-09
29.0962	-3.51036989967e-09
29.0969	-3.51031607822e-09
29.0976	-3.5102622579e-09
29.0983	-3.51020843871e-09
29.099	-3.51015462065e-09
29.0997	-3.51010080373e-09
29.1004	-3.51004698793e-09
29.1011	-3.50999317326e-09
29.1018	-3.50993935973e-09
29.1025	-3.50988554733e-09
29.1032	-3.50983173606e-09
29.1039	-3.50977792592e-09
29.1046	-3.50972411691e-09
29.1053	-3.50967030903e-09
29.106	-3.50961650228e-09
29.1067	-3.50956269666e-09
29.1074	-3.50950889218e-09
29.1081	-3.50945508882e-09
29.1088	-3.5094012866e-09
29.1095	-3.5093474855e-09
29.1102	-3.50929368554e-09
29.1109	-3.50923988671e-09
29.1116	-3.50918608901e-09
29.1123	-3.50913229244e-09
29.113	-3.509078497e-09
29.1137	-3.50902470269e-09
29.1144	-3.50897090951e-09
29.1151	-3.50891711746e-09
29.1158	-3.50886332654e-09
29.1165	-3.50880953675e-09
29.1172	-3.5087557481e-09
29.1179	-3.50870196057e-09
29.1186	-3.50864817418e-09
29.1193	-3.50859438891e-09
29.12	-3.50854060477e-09
29.1207	-3.50848682177e-09
29.1214	-3.50843303989e-09
29.1221	-3.50837925915e-09
29.1228	-3.50832547954e-09
29.1235	-3.50827170105e-09
29.1242	-3.5082179237e-09
29.1249	-3.50816414747e-09
29.1256	-3.50811037238e-09
29.1263	-3.50805659842e-09
29.127	-3.50800282558e-09
29.1277	-3.50794905388e-09
29.1284	-3.5078952833e-09
29.1291	-3.50784151386e-09
29.1298	-3.50778774555e-09
29.1305	-3.50773397836e-09
29.1312	-3.50768021231e-09
29.1319	-3.50762644738e-09
29.1326	-3.50757268359e-09
29.1333	-3.50751892092e-09
29.134	-3.50746515939e-09
29.1347	-3.50741139898e-09
29.1354	-3.50735763971e-09
29.1361	-3.50730388156e-09
29.1368	-3.50725012454e-09
29.1375	-3.50719636866e-09
29.1382	-3.5071426139e-09
29.1389	-3.50708886027e-09
29.1396	-3.50703510777e-09
29.1403	-3.5069813564e-09
29.141	-3.50692760616e-09
29.1417	-3.50687385705e-09
29.1424	-3.50682010907e-09
29.1431	-3.50676636222e-09
29.1438	-3.5067126165e-09
29.1445	-3.50665887191e-09
29.1452	-3.50660512844e-09
29.1459	-3.50655138611e-09
29.1466	-3.5064976449e-09
29.1473	-3.50644390483e-09
29.148	-3.50639016588e-09
29.1487	-3.50633642806e-09
29.1494	-3.50628269137e-09
29.1501	-3.50622895581e-09
29.1508	-3.50617522138e-09
29.1515	-3.50612148808e-09
29.1522	-3.5060677559e-09
29.1529	-3.50601402486e-09
29.1536	-3.50596029494e-09
29.1543	-3.50590656616e-09
29.155	-3.5058528385e-09
29.1557	-3.50579911197e-09
29.1564	-3.50574538657e-09
29.1571	-3.5056916623e-09
29.1578	-3.50563793916e-09
29.1585	-3.50558421714e-09
29.1592	-3.50553049626e-09
29.1599	-3.5054767765e-09
29.1606	-3.50542305787e-09
29.1613	-3.50536934037e-09
29.162	-3.505315624e-09
29.1627	-3.50526190876e-09
29.1634	-3.50520819464e-09
29.1641	-3.50515448166e-09
29.1648	-3.5051007698e-09
29.1655	-3.50504705907e-09
29.1662	-3.50499334947e-09
29.1669	-3.504939641e-09
29.1676	-3.50488593365e-09
29.1683	-3.50483222744e-09
29.169	-3.50477852235e-09
29.1697	-3.50472481839e-09
29.1704	-3.50467111556e-09
29.1711	-3.50461741385e-09
29.1718	-3.50456371328e-09
29.1725	-3.50451001383e-09
29.1732	-3.50445631551e-09
29.1739	-3.50440261832e-09
29.1746	-3.50434892225e-09
29.1753	-3.50429522732e-09
29.176	-3.50424153351e-09
29.1767	-3.50418784083e-09
29.1774	-3.50413414928e-09
29.1781	-3.50408045885e-09
29.1788	-3.50402676956e-09
29.1795	-3.50397308139e-09
29.1802	-3.50391939435e-09
29.1809	-3.50386570844e-09
29.1816	-3.50381202365e-09
29.1823	-3.50375833999e-09
29.183	-3.50370465746e-09
29.1837	-3.50365097606e-09
29.1844	-3.50359729578e-09
29.1851	-3.50354361663e-09
29.1858	-3.50348993861e-09
29.1865	-3.50343626172e-09
29.1872	-3.50338258596e-09
29.1879	-3.50332891132e-09
29.1886	-3.50327523781e-09
29.1893	-3.50322156542e-09
29.19	-3.50316789417e-09
29.1907	-3.50311422404e-09
29.1914	-3.50306055504e-09
29.1921	-3.50300688716e-09
29.1928	-3.50295322041e-09
29.1935	-3.50289955479e-09
29.1942	-3.5028458903e-09
29.1949	-3.50279222693e-09
29.1956	-3.5027385647e-09
29.1963	-3.50268490358e-09
29.197	-3.5026312436e-09
29.1977	-3.50257758474e-09
29.1984	-3.50252392701e-09
29.1991	-3.5024702704e-09
29.1998	-3.50241661493e-09
29.2005	-3.50236296058e-09
29.2012	-3.50230930735e-09
29.2019	-3.50225565526e-09
29.2026	-3.50220200429e-09
29.2033	-3.50214835444e-09
29.204	-3.50209470573e-09
29.2047	-3.50204105813e-09
29.2054	-3.50198741167e-09
29.2061	-3.50193376633e-09
29.2068	-3.50188012212e-09
29.2075	-3.50182647904e-09
29.2082	-3.50177283708e-09
29.2089	-3.50171919625e-09
29.2096	-3.50166555655e-09
29.2103	-3.50161191797e-09
29.211	-3.50155828052e-09
29.2117	-3.50150464419e-09
29.2124	-3.50145100899e-09
29.2131	-3.50139737492e-09
29.2138	-3.50134374197e-09
29.2145	-3.50129011015e-09
29.2152	-3.50123647946e-09
29.2159	-3.50118284989e-09
29.2166	-3.50112922145e-09
29.2173	-3.50107559413e-09
29.218	-3.50102196794e-09
29.2187	-3.50096834288e-09
29.2194	-3.50091471894e-09
29.2201	-3.50086109613e-09
29.2208	-3.50080747444e-09
29.2215	-3.50075385388e-09
29.2222	-3.50070023445e-09
29.2229	-3.50064661614e-09
29.2236	-3.50059299896e-09
29.2243	-3.5005393829e-09
29.225	-3.50048576797e-09
29.2257	-3.50043215417e-09
29.2264	-3.50037854149e-09
29.2271	-3.50032492993e-09
29.2278	-3.50027131951e-09
29.2285	-3.5002177102e-09
29.2292	-3.50016410203e-09
29.2299	-3.50011049498e-09
29.2306	-3.50005688905e-09
29.2313	-3.50000328425e-09
29.232	-3.49994968058e-09
29.2327	-3.49989607803e-09
29.2334	-3.4998424766e-09
29.2341	-3.4997888763e-09
29.2348	-3.49973527713e-09
29.2355	-3.49968167908e-09
29.2362	-3.49962808216e-09
29.2369	-3.49957448636e-09
29.2376	-3.49952089169e-09
29.2383	-3.49946729815e-09
29.239	-3.49941370572e-09
29.2397	-3.49936011443e-09
29.2404	-3.49930652426e-09
29.2411	-3.49925293521e-09
29.2418	-3.49919934729e-09
29.2425	-3.49914576049e-09
29.2432	-3.49909217482e-09
29.2439	-3.49903859027e-09
29.2446	-3.49898500685e-09
29.2453	-3.49893142456e-09
29.246	-3.49887784338e-09
29.2467	-3.49882426334e-09
29.2474	-3.49877068441e-09
29.2481	-3.49871710662e-09
29.2488	-3.49866352994e-09
29.2495	-3.4986099544e-09
29.2502	-3.49855637997e-09
29.2509	-3.49850280667e-09
29.2516	-3.4984492345e-09
29.2523	-3.49839566345e-09
29.253	-3.49834209353e-09
29.2537	-3.49828852473e-09
29.2544	-3.49823495705e-09
29.2551	-3.4981813905e-09
29.2558	-3.49812782507e-09
29.2565	-3.49807426077e-09
29.2572	-3.49802069759e-09
29.2579	-3.49796713554e-09
29.2586	-3.49791357461e-09
29.2593	-3.4978600148e-09
29.26	-3.49780645612e-09
29.2607	-3.49775289857e-09
29.2614	-3.49769934213e-09
29.2621	-3.49764578682e-09
29.2628	-3.49759223264e-09
29.2635	-3.49753867958e-09
29.2642	-3.49748512764e-09
29.2649	-3.49743157683e-09
29.2656	-3.49737802714e-09
29.2663	-3.49732447858e-09
29.267	-3.49727093114e-09
29.2677	-3.49721738482e-09
29.2684	-3.49716383963e-09
29.2691	-3.49711029556e-09
29.2698	-3.49705675262e-09
29.2705	-3.4970032108e-09
29.2712	-3.4969496701e-09
29.2719	-3.49689613053e-09
29.2726	-3.49684259208e-09
29.2733	-3.49678905475e-09
29.274	-3.49673551855e-09
29.2747	-3.49668198347e-09
29.2754	-3.49662844952e-09
29.2761	-3.49657491668e-09
29.2768	-3.49652138498e-09
29.2775	-3.49646785439e-09
29.2782	-3.49641432493e-09
29.2789	-3.49636079659e-09
29.2796	-3.49630726938e-09
29.2803	-3.49625374329e-09
29.281	-3.49620021832e-09
29.2817	-3.49614669448e-09
29.2824	-3.49609317176e-09
29.2831	-3.49603965016e-09
29.2838	-3.49598612968e-09
29.2845	-3.49593261033e-09
29.2852	-3.4958790921e-09
29.2859	-3.495825575e-09
29.2866	-3.49577205902e-09
29.2873	-3.49571854416e-09
29.288	-3.49566503042e-09
29.2887	-3.49561151781e-09
29.2894	-3.49555800632e-09
29.2901	-3.49550449595e-09
29.2908	-3.49545098671e-09
29.2915	-3.49539747859e-09
29.2922	-3.49534397159e-09
29.2929	-3.49529046572e-09
29.2936	-3.49523696096e-09
29.2943	-3.49518345733e-09
29.295	-3.49512995483e-09
29.2957	-3.49507645344e-09
29.2964	-3.49502295318e-09
29.2971	-3.49496945404e-09
29.2978	-3.49491595603e-09
29.2985	-3.49486245913e-09
29.2992	-3.49480896336e-09
29.2999	-3.49475546871e-09
29.3006	-3.49470197519e-09
29.3013	-3.49464848278e-09
29.302	-3.4945949915e-09
29.3027	-3.49454150134e-09
29.3034	-3.49448801231e-09
29.3041	-3.49443452439e-09
29.3048	-3.4943810376e-09
29.3055	-3.49432755193e-09
29.3062	-3.49427406738e-09
29.3069	-3.49422058396e-09
29.3076	-3.49416710166e-09
29.3083	-3.49411362048e-09
29.309	-3.49406014042e-09
29.3097	-3.49400666148e-09
29.3104	-3.49395318367e-09
29.3111	-3.49389970698e-09
29.3118	-3.4938462314e-09
29.3125	-3.49379275696e-09
29.3132	-3.49373928363e-09
29.3139	-3.49368581143e-09
29.3146	-3.49363234034e-09
29.3153	-3.49357887038e-09
29.316	-3.49352540154e-09
29.3167	-3.49347193383e-09
29.3174	-3.49341846723e-09
29.3181	-3.49336500176e-09
29.3188	-3.49331153741e-09
29.3195	-3.49325807418e-09
29.3202	-3.49320461207e-09
29.3209	-3.49315115108e-09
29.3216	-3.49309769122e-09
29.3223	-3.49304423247e-09
29.323	-3.49299077485e-09
29.3237	-3.49293731835e-09
29.3244	-3.49288386297e-09
29.3251	-3.49283040871e-09
29.3258	-3.49277695558e-09
29.3265	-3.49272350356e-09
29.3272	-3.49267005267e-09
29.3279	-3.4926166029e-09
29.3286	-3.49256315424e-09
29.3293	-3.49250970672e-09
29.33	-3.49245626031e-09
29.3307	-3.49240281502e-09
29.3314	-3.49234937085e-09
29.3321	-3.49229592781e-09
29.3328	-3.49224248588e-09
29.3335	-3.49218904508e-09
29.3342	-3.4921356054e-09
29.3349	-3.49208216684e-09
29.3356	-3.4920287294e-09
29.3363	-3.49197529308e-09
29.337	-3.49192185788e-09
29.3377	-3.49186842381e-09
29.3384	-3.49181499085e-09
29.3391	-3.49176155901e-09
29.3398	-3.4917081283e-09
29.3405	-3.49165469871e-09
29.3412	-3.49160127023e-09
29.3419	-3.49154784288e-09
29.3426	-3.49149441665e-09
29.3433	-3.49144099154e-09
29.344	-3.49138756755e-09
29.3447	-3.49133414468e-09
29.3454	-3.49128072293e-09
29.3461	-3.4912273023e-09
29.3468	-3.49117388279e-09
29.3475	-3.49112046441e-09
29.3482	-3.49106704714e-09
29.3489	-3.49101363099e-09
29.3496	-3.49096021597e-09
29.3503	-3.49090680206e-09
29.351	-3.49085338927e-09
29.3517	-3.49079997761e-09
29.3524	-3.49074656706e-09
29.3531	-3.49069315764e-09
29.3538	-3.49063974933e-09
29.3545	-3.49058634215e-09
29.3552	-3.49053293609e-09
29.3559	-3.49047953114e-09
29.3566	-3.49042612732e-09
29.3573	-3.49037272461e-09
29.358	-3.49031932303e-09
29.3587	-3.49026592257e-09
29.3594	-3.49021252322e-09
29.3601	-3.490159125e-09
29.3608	-3.49010572789e-09
29.3615	-3.49005233191e-09
29.3622	-3.48999893704e-09
29.3629	-3.4899455433e-09
29.3636	-3.48989215067e-09
29.3643	-3.48983875917e-09
29.365	-3.48978536878e-09
29.3657	-3.48973197952e-09
29.3664	-3.48967859137e-09
29.3671	-3.48962520435e-09
29.3678	-3.48957181844e-09
29.3685	-3.48951843365e-09
29.3692	-3.48946504998e-09
29.3699	-3.48941166743e-09
29.3706	-3.48935828601e-09
29.3713	-3.4893049057e-09
29.372	-3.48925152651e-09
29.3727	-3.48919814844e-09
29.3734	-3.48914477149e-09
29.3741	-3.48909139565e-09
29.3748	-3.48903802094e-09
29.3755	-3.48898464735e-09
29.3762	-3.48893127487e-09
29.3769	-3.48887790352e-09
29.3776	-3.48882453328e-09
29.3783	-3.48877116417e-09
29.379	-3.48871779617e-09
29.3797	-3.48866442929e-09
29.3804	-3.48861106353e-09
29.3811	-3.48855769889e-09
29.3818	-3.48850433537e-09
29.3825	-3.48845097297e-09
29.3832	-3.48839761168e-09
29.3839	-3.48834425152e-09
29.3846	-3.48829089247e-09
29.3853	-3.48823753455e-09
29.386	-3.48818417774e-09
29.3867	-3.48813082205e-09
29.3874	-3.48807746748e-09
29.3881	-3.48802411403e-09
29.3888	-3.4879707617e-09
29.3895	-3.48791741048e-09
29.3902	-3.48786406039e-09
29.3909	-3.48781071141e-09
29.3916	-3.48775736355e-09
29.3923	-3.48770401681e-09
29.393	-3.48765067119e-09
29.3937	-3.48759732669e-09
29.3944	-3.4875439833e-09
29.3951	-3.48749064104e-09
29.3958	-3.48743729989e-09
29.3965	-3.48738395986e-09
29.3972	-3.48733062095e-09
29.3979	-3.48727728316e-09
29.3986	-3.48722394648e-09
29.3993	-3.48717061093e-09
29.4	-3.48711727649e-09
29.4007	-3.48706394317e-09
29.4014	-3.48701061097e-09
29.4021	-3.48695727988e-09
29.4028	-3.48690394992e-09
29.4035	-3.48685062107e-09
29.4042	-3.48679729334e-09
29.4049	-3.48674396673e-09
29.4056	-3.48669064124e-09
29.4063	-3.48663731686e-09
29.407	-3.48658399361e-09
29.4077	-3.48653067147e-09
29.4084	-3.48647735044e-09
29.4091	-3.48642403054e-09
29.4098	-3.48637071175e-09
29.4105	-3.48631739409e-09
29.4112	-3.48626407754e-09
29.4119	-3.4862107621e-09
29.4126	-3.48615744779e-09
29.4133	-3.48610413459e-09
29.414	-3.48605082251e-09
29.4147	-3.48599751155e-09
29.4154	-3.4859442017e-09
29.4161	-3.48589089298e-09
29.4168	-3.48583758537e-09
29.4175	-3.48578427887e-09
29.4182	-3.4857309735e-09
29.4189	-3.48567766924e-09
29.4196	-3.4856243661e-09
29.4203	-3.48557106408e-09
29.421	-3.48551776317e-09
29.4217	-3.48546446339e-09
29.4224	-3.48541116472e-09
29.4231	-3.48535786716e-09
29.4238	-3.48530457073e-09
29.4245	-3.48525127541e-09
29.4252	-3.4851979812e-09
29.4259	-3.48514468812e-09
29.4266	-3.48509139615e-09
29.4273	-3.4850381053e-09
29.428	-3.48498481557e-09
29.4287	-3.48493152695e-09
29.4294	-3.48487823945e-09
29.4301	-3.48482495307e-09
29.4308	-3.4847716678e-09
29.4315	-3.48471838365e-09
29.4322	-3.48466510062e-09
29.4329	-3.4846118187e-09
29.4336	-3.4845585379e-09
29.4343	-3.48450525822e-09
29.435	-3.48445197966e-09
29.4357	-3.48439870221e-09
29.4364	-3.48434542588e-09
29.4371	-3.48429215066e-09
29.4378	-3.48423887656e-09
29.4385	-3.48418560358e-09
29.4392	-3.48413233171e-09
29.4399	-3.48407906097e-09
29.4406	-3.48402579133e-09
29.4413	-3.48397252282e-09
29.442	-3.48391925542e-09
29.4427	-3.48386598913e-09
29.4434	-3.48381272397e-09
29.4441	-3.48375945991e-09
29.4448	-3.48370619698e-09
29.4455	-3.48365293516e-09
29.4462	-3.48359967446e-09
29.4469	-3.48354641487e-09
29.4476	-3.4834931564e-09
29.4483	-3.48343989905e-09
29.449	-3.48338664281e-09
29.4497	-3.48333338769e-09
29.4504	-3.48328013369e-09
29.4511	-3.4832268808e-09
29.4518	-3.48317362902e-09
29.4525	-3.48312037837e-09
29.4532	-3.48306712883e-09
29.4539	-3.4830138804e-09
29.4546	-3.48296063309e-09
29.4553	-3.4829073869e-09
29.456	-3.48285414182e-09
29.4567	-3.48280089786e-09
29.4574	-3.48274765501e-09
29.4581	-3.48269441328e-09
29.4588	-3.48264117266e-09
29.4595	-3.48258793317e-09
29.4602	-3.48253469478e-09
29.4609	-3.48248145751e-09
29.4616	-3.48242822136e-09
29.4623	-3.48237498632e-09
