44.2603	1.34090359167e-05
44.261	1.34090377012e-05
44.2617	1.34090394856e-05
44.2624	1.340904127e-05
44.2631	1.34090430544e-05
44.2638	1.34090448387e-05
44.2645	1.34090466231e-05
44.2652	1.34090484074e-05
44.2659	1.34090501917e-05
44.2666	1.34090519759e-05
44.2673	1.34090537602e-05
44.268	1.34090555444e-05
44.2687	1.34090573286e-05
44.2694	1.34090591127e-05
44.2701	1.34090608969e-05
44.2708	1.3409062681e-05
44.2715	1.34090644651e-05
44.2722	1.34090662491e-05
44.2729	1.34090680332e-05
44.2736	1.34090698172e-05
44.2743	1.34090716012e-05
44.275	1.34090733851e-05
44.2757	1.34090751691e-05
44.2764	1.3409076953e-05
44.2771	1.34090787369e-05
44.2778	1.34090805208e-05
44.2785	1.34090823046e-05
44.2792	1.34090840884e-05
44.2799	1.34090858722e-05
44.2806	1.3409087656e-05
44.2813	1.34090894398e-05
44.282	1.34090912235e-05
44.2827	1.34090930072e-05
44.2834	1.34090947909e-05
44.2841	1.34090965745e-05
44.2848	1.34090983581e-05
44.2855	1.34091001417e-05
44.2862	1.34091019253e-05
44.2869	1.34091037089e-05
44.2876	1.34091054924e-05
44.2883	1.34091072759e-05
44.289	1.34091090594e-05
44.2897	1.34091108429e-05
44.2904	1.34091126263e-05
44.2911	1.34091144097e-05
44.2918	1.34091161931e-05
44.2925	1.34091179764e-05
44.2932	1.34091197598e-05
44.2939	1.34091215431e-05
44.2946	1.34091233264e-05
44.2953	1.34091251096e-05
44.296	1.34091268929e-05
44.2967	1.34091286761e-05
44.2974	1.34091304593e-05
44.2981	1.34091322424e-05
44.2988	1.34091340256e-05
44.2995	1.34091358087e-05
44.3002	1.34091375918e-05
44.3009	1.34091393749e-05
44.3016	1.34091411579e-05
44.3023	1.34091429409e-05
44.303	1.34091447239e-05
44.3037	1.34091465069e-05
44.3044	1.34091482898e-05
44.3051	1.34091500728e-05
44.3058	1.34091518557e-05
44.3065	1.34091536385e-05
44.3072	1.34091554214e-05
44.3079	1.34091572042e-05
44.3086	1.3409158987e-05
44.3093	1.34091607698e-05
44.31	1.34091625525e-05
44.3107	1.34091643353e-05
44.3114	1.3409166118e-05
44.3121	1.34091679007e-05
44.3128	1.34091696833e-05
44.3135	1.34091714659e-05
44.3142	1.34091732486e-05
44.3149	1.34091750311e-05
44.3156	1.34091768137e-05
44.3163	1.34091785962e-05
44.317	1.34091803787e-05
44.3177	1.34091821612e-05
44.3184	1.34091839437e-05
44.3191	1.34091857261e-05
44.3198	1.34091875085e-05
44.3205	1.34091892909e-05
44.3212	1.34091910733e-05
44.3219	1.34091928556e-05
44.3226	1.34091946379e-05
44.3233	1.34091964202e-05
44.324	1.34091982025e-05
44.3247	1.34091999847e-05
44.3254	1.3409201767e-05
44.3261	1.34092035492e-05
44.3268	1.34092053313e-05
44.3275	1.34092071135e-05
44.3282	1.34092088956e-05
44.3289	1.34092106777e-05
44.3296	1.34092124598e-05
44.3303	1.34092142418e-05
44.331	1.34092160238e-05
44.3317	1.34092178058e-05
44.3324	1.34092195878e-05
44.3331	1.34092213698e-05
44.3338	1.34092231517e-05
44.3345	1.34092249336e-05
44.3352	1.34092267155e-05
44.3359	1.34092284973e-05
44.3366	1.34092302791e-05
44.3373	1.3409232061e-05
44.338	1.34092338427e-05
44.3387	1.34092356245e-05
44.3394	1.34092374062e-05
44.3401	1.34092391879e-05
44.3408	1.34092409696e-05
44.3415	1.34092427513e-05
44.3422	1.34092445329e-05
44.3429	1.34092463145e-05
44.3436	1.34092480961e-05
44.3443	1.34092498777e-05
44.345	1.34092516592e-05
44.3457	1.34092534407e-05
44.3464	1.34092552222e-05
44.3471	1.34092570037e-05
44.3478	1.34092587851e-05
44.3485	1.34092605665e-05
44.3492	1.34092623479e-05
44.3499	1.34092641293e-05
44.3506	1.34092659106e-05
44.3513	1.3409267692e-05
44.352	1.34092694733e-05
44.3527	1.34092712545e-05
44.3534	1.34092730358e-05
44.3541	1.3409274817e-05
44.3548	1.34092765982e-05
44.3555	1.34092783794e-05
44.3562	1.34092801605e-05
44.3569	1.34092819417e-05
44.3576	1.34092837228e-05
44.3583	1.34092855038e-05
44.359	1.34092872849e-05
44.3597	1.34092890659e-05
44.3604	1.34092908469e-05
44.3611	1.34092926279e-05
44.3618	1.34092944089e-05
44.3625	1.34092961898e-05
44.3632	1.34092979707e-05
44.3639	1.34092997516e-05
44.3646	1.34093015324e-05
44.3653	1.34093033133e-05
44.366	1.34093050941e-05
44.3667	1.34093068749e-05
44.3674	1.34093086556e-05
44.3681	1.34093104364e-05
44.3688	1.34093122171e-05
44.3695	1.34093139978e-05
44.3702	1.34093157784e-05
44.3709	1.34093175591e-05
44.3716	1.34093193397e-05
44.3723	1.34093211203e-05
44.373	1.34093229009e-05
44.3737	1.34093246814e-05
44.3744	1.34093264619e-05
44.3751	1.34093282424e-05
44.3758	1.34093300229e-05
44.3765	1.34093318033e-05
44.3772	1.34093335838e-05
44.3779	1.34093353642e-05
44.3786	1.34093371445e-05
44.3793	1.34093389249e-05
44.38	1.34093407052e-05
44.3807	1.34093424855e-05
44.3814	1.34093442658e-05
44.3821	1.3409346046e-05
44.3828	1.34093478263e-05
44.3835	1.34093496065e-05
44.3842	1.34093513866e-05
44.3849	1.34093531668e-05
44.3856	1.34093549469e-05
44.3863	1.3409356727e-05
44.387	1.34093585071e-05
44.3877	1.34093602872e-05
44.3884	1.34093620672e-05
44.3891	1.34093638472e-05
44.3898	1.34093656272e-05
44.3905	1.34093674072e-05
44.3912	1.34093691871e-05
44.3919	1.3409370967e-05
44.3926	1.34093727469e-05
44.3933	1.34093745268e-05
44.394	1.34093763066e-05
44.3947	1.34093780864e-05
44.3954	1.34093798662e-05
44.3961	1.3409381646e-05
44.3968	1.34093834257e-05
44.3975	1.34093852055e-05
44.3982	1.34093869852e-05
44.3989	1.34093887648e-05
44.3996	1.34093905445e-05
44.4003	1.34093923241e-05
44.401	1.34093941037e-05
44.4017	1.34093958833e-05
44.4024	1.34093976628e-05
44.4031	1.34093994423e-05
44.4038	1.34094012218e-05
44.4045	1.34094030013e-05
44.4052	1.34094047808e-05
44.4059	1.34094065602e-05
44.4066	1.34094083396e-05
44.4073	1.3409410119e-05
44.408	1.34094118983e-05
44.4087	1.34094136777e-05
44.4094	1.3409415457e-05
44.4101	1.34094172363e-05
44.4108	1.34094190155e-05
44.4115	1.34094207948e-05
44.4122	1.3409422574e-05
44.4129	1.34094243532e-05
44.4136	1.34094261323e-05
44.4143	1.34094279115e-05
44.415	1.34094296906e-05
44.4157	1.34094314697e-05
44.4164	1.34094332487e-05
44.4171	1.34094350278e-05
44.4178	1.34094368068e-05
44.4185	1.34094385858e-05
44.4192	1.34094403647e-05
44.4199	1.34094421437e-05
44.4206	1.34094439226e-05
44.4213	1.34094457015e-05
44.422	1.34094474804e-05
44.4227	1.34094492592e-05
44.4234	1.34094510381e-05
44.4241	1.34094528168e-05
44.4248	1.34094545956e-05
44.4255	1.34094563744e-05
44.4262	1.34094581531e-05
44.4269	1.34094599318e-05
44.4276	1.34094617105e-05
44.4283	1.34094634891e-05
44.429	1.34094652678e-05
44.4297	1.34094670464e-05
44.4304	1.34094688249e-05
44.4311	1.34094706035e-05
44.4318	1.3409472382e-05
44.4325	1.34094741605e-05
44.4332	1.3409475939e-05
44.4339	1.34094777175e-05
44.4346	1.34094794959e-05
44.4353	1.34094812743e-05
44.436	1.34094830527e-05
44.4367	1.34094848311e-05
44.4374	1.34094866094e-05
44.4381	1.34094883877e-05
44.4388	1.3409490166e-05
44.4395	1.34094919443e-05
44.4402	1.34094937225e-05
44.4409	1.34094955008e-05
44.4416	1.3409497279e-05
44.4423	1.34094990571e-05
44.443	1.34095008353e-05
44.4437	1.34095026134e-05
44.4444	1.34095043915e-05
44.4451	1.34095061696e-05
44.4458	1.34095079476e-05
44.4465	1.34095097256e-05
44.4472	1.34095115036e-05
44.4479	1.34095132816e-05
44.4486	1.34095150596e-05
44.4493	1.34095168375e-05
44.45	1.34095186154e-05
44.4507	1.34095203933e-05
44.4514	1.34095221711e-05
44.4521	1.34095239489e-05
44.4528	1.34095257268e-05
44.4535	1.34095275045e-05
44.4542	1.34095292823e-05
44.4549	1.340953106e-05
44.4556	1.34095328377e-05
44.4563	1.34095346154e-05
44.457	1.34095363931e-05
44.4577	1.34095381707e-05
44.4584	1.34095399483e-05
44.4591	1.34095417259e-05
44.4598	1.34095435035e-05
44.4605	1.3409545281e-05
44.4612	1.34095470585e-05
44.4619	1.3409548836e-05
44.4626	1.34095506135e-05
44.4633	1.34095523909e-05
44.464	1.34095541684e-05
44.4647	1.34095559458e-05
44.4654	1.34095577231e-05
44.4661	1.34095595005e-05
44.4668	1.34095612778e-05
44.4675	1.34095630551e-05
44.4682	1.34095648324e-05
44.4689	1.34095666096e-05
44.4696	1.34095683868e-05
44.4703	1.3409570164e-05
44.471	1.34095719412e-05
44.4717	1.34095737184e-05
44.4724	1.34095754955e-05
44.4731	1.34095772726e-05
44.4738	1.34095790497e-05
44.4745	1.34095808267e-05
44.4752	1.34095826038e-05
44.4759	1.34095843808e-05
44.4766	1.34095861578e-05
44.4773	1.34095879347e-05
44.478	1.34095897117e-05
44.4787	1.34095914886e-05
44.4794	1.34095932655e-05
44.4801	1.34095950423e-05
44.4808	1.34095968192e-05
44.4815	1.3409598596e-05
44.4822	1.34096003728e-05
44.4829	1.34096021495e-05
44.4836	1.34096039263e-05
44.4843	1.3409605703e-05
44.485	1.34096074797e-05
44.4857	1.34096092564e-05
44.4864	1.3409611033e-05
44.4871	1.34096128096e-05
44.4878	1.34096145862e-05
44.4885	1.34096163628e-05
44.4892	1.34096181393e-05
44.4899	1.34096199159e-05
44.4906	1.34096216924e-05
44.4913	1.34096234688e-05
44.492	1.34096252453e-05
44.4927	1.34096270217e-05
44.4934	1.34096287981e-05
44.4941	1.34096305745e-05
44.4948	1.34096323509e-05
44.4955	1.34096341272e-05
44.4962	1.34096359035e-05
44.4969	1.34096376798e-05
44.4976	1.3409639456e-05
44.4983	1.34096412323e-05
44.499	1.34096430085e-05
44.4997	1.34096447847e-05
44.5004	1.34096465608e-05
44.5011	1.3409648337e-05
44.5018	1.34096501131e-05
44.5025	1.34096518892e-05
44.5032	1.34096536652e-05
44.5039	1.34096554413e-05
44.5046	1.34096572173e-05
44.5053	1.34096589933e-05
44.506	1.34096607692e-05
44.5067	1.34096625452e-05
44.5074	1.34096643211e-05
44.5081	1.3409666097e-05
44.5088	1.34096678729e-05
44.5095	1.34096696487e-05
44.5102	1.34096714246e-05
44.5109	1.34096732004e-05
44.5116	1.34096749761e-05
44.5123	1.34096767519e-05
44.513	1.34096785276e-05
44.5137	1.34096803033e-05
44.5144	1.3409682079e-05
44.5151	1.34096838546e-05
44.5158	1.34096856303e-05
44.5165	1.34096874059e-05
44.5172	1.34096891815e-05
44.5179	1.3409690957e-05
44.5186	1.34096927325e-05
44.5193	1.34096945081e-05
44.52	1.34096962835e-05
44.5207	1.3409698059e-05
44.5214	1.34096998344e-05
44.5221	1.34097016098e-05
44.5228	1.34097033852e-05
44.5235	1.34097051606e-05
44.5242	1.34097069359e-05
44.5249	1.34097087113e-05
44.5256	1.34097104865e-05
44.5263	1.34097122618e-05
44.527	1.34097140371e-05
44.5277	1.34097158123e-05
44.5284	1.34097175875e-05
44.5291	1.34097193626e-05
44.5298	1.34097211378e-05
44.5305	1.34097229129e-05
44.5312	1.3409724688e-05
44.5319	1.34097264631e-05
44.5326	1.34097282381e-05
44.5333	1.34097300132e-05
44.534	1.34097317882e-05
44.5347	1.34097335631e-05
44.5354	1.34097353381e-05
44.5361	1.3409737113e-05
44.5368	1.34097388879e-05
44.5375	1.34097406628e-05
44.5382	1.34097424377e-05
44.5389	1.34097442125e-05
44.5396	1.34097459873e-05
44.5403	1.34097477621e-05
44.541	1.34097495369e-05
44.5417	1.34097513116e-05
44.5424	1.34097530863e-05
44.5431	1.3409754861e-05
44.5438	1.34097566357e-05
44.5445	1.34097584103e-05
44.5452	1.34097601849e-05
44.5459	1.34097619595e-05
44.5466	1.34097637341e-05
44.5473	1.34097655086e-05
44.548	1.34097672831e-05
44.5487	1.34097690576e-05
44.5494	1.34097708321e-05
44.5501	1.34097726065e-05
44.5508	1.3409774381e-05
44.5515	1.34097761554e-05
44.5522	1.34097779297e-05
44.5529	1.34097797041e-05
44.5536	1.34097814784e-05
44.5543	1.34097832527e-05
44.555	1.3409785027e-05
44.5557	1.34097868013e-05
44.5564	1.34097885755e-05
44.5571	1.34097903497e-05
44.5578	1.34097921239e-05
44.5585	1.3409793898e-05
44.5592	1.34097956722e-05
44.5599	1.34097974463e-05
44.5606	1.34097992203e-05
44.5613	1.34098009944e-05
44.562	1.34098045425e-05
44.5627	1.34098063164e-05
44.5634	1.34098080904e-05
44.5641	1.34098098644e-05
44.5648	1.34098116383e-05
44.5655	1.34098134122e-05
44.5662	1.3409815186e-05
44.5669	1.34098169599e-05
44.5676	1.34098187337e-05
44.5683	1.34098205075e-05
44.569	1.34098222813e-05
44.5697	1.3409824055e-05
44.5704	1.34098258287e-05
44.5711	1.34098276024e-05
44.5718	1.34098293761e-05
44.5725	1.34098311497e-05
44.5732	1.34098329234e-05
44.5739	1.3409834697e-05
44.5746	1.34098364706e-05
44.5753	1.34098382441e-05
44.576	1.34098400176e-05
44.5767	1.34098417911e-05
44.5774	1.34098435646e-05
44.5781	1.34098453381e-05
44.5788	1.34098471115e-05
44.5795	1.34098488849e-05
44.5802	1.34098506583e-05
44.5809	1.34098524317e-05
44.5816	1.3409854205e-05
44.5823	1.34098559783e-05
44.583	1.34098577516e-05
44.5837	1.34098595249e-05
44.5844	1.34098612981e-05
44.5851	1.34098630713e-05
44.5858	1.34098648445e-05
44.5865	1.34098666177e-05
44.5872	1.34098683908e-05
44.5879	1.34098701639e-05
44.5886	1.3409871937e-05
44.5893	1.34098737101e-05
44.59	1.34098754832e-05
44.5907	1.34098772562e-05
44.5914	1.34098790292e-05
44.5921	1.34098808022e-05
44.5928	1.34098825751e-05
44.5935	1.3409884348e-05
44.5942	1.34098861209e-05
44.5949	1.34098878938e-05
44.5956	1.34098896667e-05
44.5963	1.34098914395e-05
44.597	1.34098932123e-05
44.5977	1.34098949851e-05
44.5984	1.34098967579e-05
44.5991	1.34098985306e-05
44.5998	1.34099003033e-05
44.6005	1.3409902076e-05
44.6012	1.34099038486e-05
44.6019	1.34099056213e-05
44.6026	1.34099073939e-05
44.6033	1.34099091665e-05
44.604	1.3409910939e-05
44.6047	1.34099127116e-05
44.6054	1.34099144841e-05
44.6061	1.34099162566e-05
44.6068	1.34099180291e-05
44.6075	1.34099198015e-05
44.6082	1.34099215739e-05
44.6089	1.34099233463e-05
44.6096	1.34099251187e-05
44.6103	1.3409926891e-05
44.611	1.34099286634e-05
44.6117	1.34099304357e-05
44.6124	1.34099322079e-05
44.6131	1.34099339802e-05
44.6138	1.34099357524e-05
44.6145	1.34099375246e-05
44.6152	1.34099392968e-05
44.6159	1.3409941069e-05
44.6166	1.34099428411e-05
44.6173	1.34099446132e-05
44.618	1.34099463853e-05
44.6187	1.34099481573e-05
44.6194	1.34099499294e-05
44.6201	1.34099517014e-05
44.6208	1.34099534734e-05
44.6215	1.34099552453e-05
44.6222	1.34099570173e-05
44.6229	1.34099587892e-05
44.6236	1.34099605611e-05
44.6243	1.3409962333e-05
44.625	1.34099641048e-05
44.6257	1.34099658766e-05
44.6264	1.34099676484e-05
44.6271	1.34099694202e-05
44.6278	1.34099711919e-05
44.6285	1.34099729636e-05
44.6292	1.34099747353e-05
44.6299	1.3409976507e-05
44.6306	1.34099782787e-05
44.6313	1.34099800503e-05
44.632	1.34099818219e-05
44.6327	1.34099835935e-05
44.6334	1.3409985365e-05
44.6341	1.34099871366e-05
44.6348	1.34099889081e-05
44.6355	1.34099906795e-05
44.6362	1.3409992451e-05
44.6369	1.34099942224e-05
44.6376	1.34099959938e-05
44.6383	1.34099977652e-05
44.639	1.34099995366e-05
44.6397	1.34100013079e-05
44.6404	1.34100030792e-05
44.6411	1.34100048505e-05
44.6418	1.34100066218e-05
44.6425	1.3410008393e-05
44.6432	1.34100101642e-05
44.6439	1.34100119354e-05
44.6446	1.34100137066e-05
44.6453	1.34100154777e-05
44.646	1.34100172489e-05
44.6467	1.341001902e-05
44.6474	1.3410020791e-05
44.6481	1.34100225621e-05
44.6488	1.34100243331e-05
44.6495	1.34100261041e-05
44.6502	1.34100278751e-05
44.6509	1.3410029646e-05
44.6516	1.3410031417e-05
44.6523	1.34100331879e-05
44.653	1.34100349587e-05
44.6537	1.34100367296e-05
44.6544	1.34100385004e-05
44.6551	1.34100402712e-05
44.6558	1.3410042042e-05
44.6565	1.34100438128e-05
44.6572	1.34100455835e-05
44.6579	1.34100473542e-05
44.6586	1.34100491249e-05
44.6593	1.34100508956e-05
44.66	1.34100526662e-05
44.6607	1.34100544368e-05
44.6614	1.34100562074e-05
44.6621	1.3410057978e-05
44.6628	1.34100597485e-05
44.6635	1.3410061519e-05
44.6642	1.34100632895e-05
44.6649	1.341006506e-05
44.6656	1.34100668304e-05
44.6663	1.34100686009e-05
44.667	1.34100703713e-05
44.6677	1.34100721416e-05
44.6684	1.3410073912e-05
44.6691	1.34100756823e-05
44.6698	1.34100774526e-05
44.6705	1.34100792229e-05
44.6712	1.34100809931e-05
44.6719	1.34100827634e-05
44.6726	1.34100845336e-05
44.6733	1.34100863038e-05
44.674	1.34100880739e-05
44.6747	1.3410089844e-05
44.6754	1.34100916142e-05
44.6761	1.34100933842e-05
44.6768	1.34100951543e-05
44.6775	1.34100969243e-05
44.6782	1.34100986944e-05
44.6789	1.34101004643e-05
44.6796	1.34101022343e-05
44.6803	1.34101040042e-05
44.681	1.34101057742e-05
44.6817	1.34101075441e-05
44.6824	1.34101093139e-05
44.6831	1.34101110838e-05
44.6838	1.34101128536e-05
44.6845	1.34101146234e-05
44.6852	1.34101163932e-05
44.6859	1.34101181629e-05
44.6866	1.34101199326e-05
44.6873	1.34101217023e-05
44.688	1.3410123472e-05
44.6887	1.34101252417e-05
44.6894	1.34101270113e-05
44.6901	1.34101287809e-05
44.6908	1.34101305505e-05
44.6915	1.341013232e-05
44.6922	1.34101340896e-05
44.6929	1.34101358591e-05
44.6936	1.34101376285e-05
44.6943	1.3410139398e-05
44.695	1.34101411674e-05
44.6957	1.34101429369e-05
44.6964	1.34101447062e-05
44.6971	1.34101464756e-05
44.6978	1.34101482449e-05
44.6985	1.34101500143e-05
44.6992	1.34101517835e-05
44.6999	1.34101535528e-05
44.7006	1.34101553221e-05
44.7013	1.34101570913e-05
44.702	1.34101588605e-05
44.7027	1.34101606296e-05
44.7034	1.34101623988e-05
44.7041	1.34101641679e-05
44.7048	1.3410165937e-05
44.7055	1.34101677061e-05
44.7062	1.34101694751e-05
44.7069	1.34101712442e-05
44.7076	1.34101730132e-05
44.7083	1.34101747821e-05
44.709	1.34101765511e-05
44.7097	1.341017832e-05
44.7104	1.34101800889e-05
44.7111	1.34101818578e-05
44.7118	1.34101836267e-05
44.7125	1.34101853955e-05
44.7132	1.34101871643e-05
44.7139	1.34101889331e-05
44.7146	1.34101907019e-05
44.7153	1.34101924706e-05
44.716	1.34101942393e-05
44.7167	1.3410196008e-05
44.7174	1.34101977767e-05
44.7181	1.34101995453e-05
44.7188	1.34102013139e-05
44.7195	1.34102030825e-05
44.7202	1.34102048511e-05
44.7209	1.34102066197e-05
44.7216	1.34102083882e-05
44.7223	1.34102101567e-05
44.723	1.34102119251e-05
44.7237	1.34102136936e-05
44.7244	1.3410215462e-05
44.7251	1.34102172304e-05
44.7258	1.34102189988e-05
44.7265	1.34102207672e-05
44.7272	1.34102225355e-05
44.7279	1.34102243038e-05
44.7286	1.34102260721e-05
44.7293	1.34102278403e-05
44.73	1.34102296086e-05
44.7307	1.34102313768e-05
44.7314	1.3410233145e-05
44.7321	1.34102349131e-05
44.7328	1.34102366813e-05
44.7335	1.34102384494e-05
44.7342	1.34102402175e-05
44.7349	1.34102419855e-05
44.7356	1.34102437536e-05
44.7363	1.34102455216e-05
44.737	1.34102472896e-05
44.7377	1.34102490575e-05
44.7384	1.34102508255e-05
44.7391	1.34102525934e-05
44.7398	1.34102543613e-05
44.7405	1.34102561292e-05
44.7412	1.3410257897e-05
44.7419	1.34102596649e-05
44.7426	1.34102614327e-05
44.7433	1.34102632004e-05
44.744	1.34102649682e-05
44.7447	1.34102667359e-05
44.7454	1.34102685036e-05
44.7461	1.34102702713e-05
44.7468	1.3410272039e-05
44.7475	1.34102738066e-05
44.7482	1.34102755742e-05
44.7489	1.34102773418e-05
44.7496	1.34102791094e-05
44.7503	1.34102808769e-05
44.751	1.34102826444e-05
44.7517	1.34102844119e-05
44.7524	1.34102861794e-05
44.7531	1.34102879468e-05
44.7538	1.34102897142e-05
44.7545	1.34102914816e-05
44.7552	1.3410293249e-05
44.7559	1.34102950163e-05
44.7566	1.34102967836e-05
44.7573	1.34102985509e-05
44.758	1.34103003182e-05
44.7587	1.34103020855e-05
44.7594	1.34103038527e-05
44.7601	1.34103056199e-05
44.7608	1.34103073871e-05
44.7615	1.34103091542e-05
44.7622	1.34103109214e-05
44.7629	1.34103126885e-05
44.7636	1.34103144555e-05
44.7643	1.34103162226e-05
44.765	1.34103179896e-05
44.7657	1.34103197566e-05
44.7664	1.34103215236e-05
44.7671	1.34103232906e-05
44.7678	1.34103250575e-05
44.7685	1.34103268244e-05
44.7692	1.34103285913e-05
44.7699	1.34103303582e-05
44.7706	1.3410332125e-05
44.7713	1.34103338918e-05
44.772	1.34103356586e-05
44.7727	1.34103374254e-05
44.7734	1.34103391922e-05
44.7741	1.34103409589e-05
44.7748	1.34103427256e-05
44.7755	1.34103444922e-05
44.7762	1.34103462589e-05
44.7769	1.34103480255e-05
44.7776	1.34103497921e-05
44.7783	1.34103515587e-05
44.779	1.34103533252e-05
44.7797	1.34103550918e-05
44.7804	1.34103568583e-05
44.7811	1.34103586248e-05
44.7818	1.34103603912e-05
44.7825	1.34103621577e-05
44.7832	1.34103639241e-05
44.7839	1.34103656904e-05
44.7846	1.34103674568e-05
44.7853	1.34103692231e-05
44.786	1.34103709895e-05
44.7867	1.34103727558e-05
44.7874	1.3410374522e-05
44.7881	1.34103762883e-05
44.7888	1.34103780545e-05
44.7895	1.34103798207e-05
44.7902	1.34103815868e-05
44.7909	1.3410383353e-05
44.7916	1.34103851191e-05
44.7923	1.34103868852e-05
44.793	1.34103886513e-05
44.7937	1.34103904173e-05
44.7944	1.34103921833e-05
44.7951	1.34103939494e-05
44.7958	1.34103957153e-05
44.7965	1.34103974813e-05
44.7972	1.34103992472e-05
44.7979	1.34104010131e-05
44.7986	1.3410402779e-05
44.7993	1.34104045449e-05
44.8	1.34104063107e-05
44.8007	1.34104080765e-05
44.8014	1.34104098423e-05
44.8021	1.3410411608e-05
44.8028	1.34104133738e-05
44.8035	1.34104151395e-05
44.8042	1.34104169052e-05
44.8049	1.34104186709e-05
44.8056	1.34104204365e-05
44.8063	1.34104222021e-05
44.807	1.34104239677e-05
44.8077	1.34104257333e-05
44.8084	1.34104274988e-05
44.8091	1.34104292643e-05
44.8098	1.34104310298e-05
44.8105	1.34104327953e-05
44.8112	1.34104345608e-05
44.8119	1.34104363262e-05
44.8126	1.34104380916e-05
44.8133	1.3410439857e-05
44.814	1.34104416223e-05
44.8147	1.34104433877e-05
44.8154	1.3410445153e-05
44.8161	1.34104469182e-05
44.8168	1.34104486835e-05
44.8175	1.34104504487e-05
44.8182	1.34104522139e-05
44.8189	1.34104539791e-05
44.8196	1.34104557443e-05
44.8203	1.34104575094e-05
44.821	1.34104592745e-05
44.8217	1.34104610396e-05
44.8224	1.34104628047e-05
44.8231	1.34104645697e-05
44.8238	1.34104663348e-05
44.8245	1.34104680998e-05
