57.3755 , 12.3620420704 , 12.3620420704
57.3762 , 12.3621806911 , 12.3621806911
57.3769 , 12.3623193117 , 12.3623193117
57.3776 , 12.3624579324 , 12.3624579324
57.3783 , 12.362596553 , 12.362596553
57.379 , 12.3627351737 , 12.3627351737
57.3797 , 12.3628737944 , 12.3628737944
57.3804 , 12.363012415 , 12.363012415
57.3811 , 12.3631510357 , 12.3631510357
57.3818 , 12.3632896563 , 12.3632896563
57.3825 , 12.363428277 , 12.363428277
57.3832 , 12.3635668976 , 12.3635668976
57.3839 , 12.3637055183 , 12.3637055183
57.3846 , 12.363844139 , 12.3638441389
57.3853 , 12.3639827596 , 12.3639827596
57.386 , 12.3641213803 , 12.3641213803
57.3867 , 12.3642600009 , 12.3642600009
57.3874 , 12.3643986216 , 12.3643986216
57.3881 , 12.3645372422 , 12.3645372422
57.3888 , 12.3646758629 , 12.3646758629
57.3895 , 12.3648144835 , 12.3648144835
57.3902 , 12.3649531042 , 12.3649531042
57.3909 , 12.3650917249 , 12.3650917249
57.3916 , 12.3652303455 , 12.3652303455
57.3923 , 12.3653689662 , 12.3653689662
57.393 , 12.3655075868 , 12.3655075868
57.3937 , 12.3656462075 , 12.3656462075
57.3944 , 12.3657848281 , 12.3657848281
57.3951 , 12.3659234488 , 12.3659234488
57.3958 , 12.3660620694 , 12.3660620694
57.3965 , 12.3662006901 , 12.3662006901
57.3972 , 12.3663393108 , 12.3663393108
57.3979 , 12.3664779314 , 12.3664779314
57.3986 , 12.3666165521 , 12.3666165521
57.3993 , 12.3667551727 , 12.3667551727
57.4 , 12.3668937934 , 12.3668937934
57.4007 , 12.367032414 , 12.367032414
57.4014 , 12.3671710347 , 12.3671710347
57.4021 , 12.3673096554 , 12.3673096553
57.4028 , 12.367448276 , 12.367448276
57.4035 , 12.3675868967 , 12.3675868967
57.4042 , 12.3677255173 , 12.3677255173
57.4049 , 12.367864138 , 12.367864138
57.4056 , 12.3680027586 , 12.3680027586
57.4063 , 12.3681413793 , 12.3681413793
57.407 , 12.3682799999 , 12.3682799999
57.4077 , 12.3684186206 , 12.3684186206
57.4084 , 12.3685572413 , 12.3685572413
57.4091 , 12.3686958619 , 12.3686958619
57.4098 , 12.3688344826 , 12.3688344826
57.4105 , 12.3689731032 , 12.3689731032
57.4112 , 12.3691117239 , 12.3691117239
57.4119 , 12.3692503445 , 12.3692503445
57.4126 , 12.3693889652 , 12.3693889652
57.4133 , 12.3695275859 , 12.3695275858
57.414 , 12.3696662065 , 12.3696662065
57.4147 , 12.3698048272 , 12.3698048272
57.4154 , 12.3699434478 , 12.3699434478
57.4161 , 12.3700820685 , 12.3700820685
57.4168 , 12.3702206891 , 12.3702206891
57.4175 , 12.3703593098 , 12.3703593098
57.4182 , 12.3704979304 , 12.3704979304
57.4189 , 12.3706365511 , 12.3706365511
57.4196 , 12.3707751718 , 12.3707751717
57.4203 , 12.3709137924 , 12.3709137924
57.421 , 12.3710524131 , 12.3710524131
57.4217 , 12.3711910337 , 12.3711910337
57.4224 , 12.3713296544 , 12.3713296544
57.4231 , 12.371468275 , 12.371468275
57.4238 , 12.3716068957 , 12.3716068957
57.4245 , 12.3717455163 , 12.3717455163
57.4252 , 12.371884137 , 12.371884137
57.4259 , 12.3720227577 , 12.3720227577
57.4266 , 12.3721613783 , 12.3721613783
57.4273 , 12.372299999 , 12.372299999
57.428 , 12.3724386196 , 12.3724386196
57.4287 , 12.3725772403 , 12.3725772403
57.4294 , 12.3727158609 , 12.3727158609
57.4301 , 12.3728544816 , 12.3728544816
57.4308 , 12.3729931023 , 12.3729931022
57.4315 , 12.3731317229 , 12.3731317229
57.4322 , 12.3732703436 , 12.3732703436
57.4329 , 12.3734089642 , 12.3734089642
57.4336 , 12.3735475849 , 12.3735475849
57.4343 , 12.3736862055 , 12.3736862055
57.435 , 12.3738248262 , 12.3738248262
57.4357 , 12.3739634468 , 12.3739634468
57.4364 , 12.3741020675 , 12.3741020675
57.4371 , 12.3742406882 , 12.3742406881
57.4378 , 12.3743793088 , 12.3743793088
57.4385 , 12.3745179295 , 12.3745179295
57.4392 , 12.3746565501 , 12.3746565501
57.4399 , 12.3747951708 , 12.3747951708
57.4406 , 12.3749337914 , 12.3749337914
57.4413 , 12.3750724121 , 12.3750724121
57.442 , 12.3752110327 , 12.3752110327
57.4427 , 12.3753496534 , 12.3753496534
57.4434 , 12.3754882741 , 12.3754882741
57.4441 , 12.3756268947 , 12.3756268947
57.4448 , 12.3757655154 , 12.3757655154
57.4455 , 12.375904136 , 12.375904136
57.4462 , 12.3760427567 , 12.3760427567
57.4469 , 12.3761813773 , 12.3761813773
57.4476 , 12.376319998 , 12.376319998
57.4483 , 12.3764586187 , 12.3764586186
57.449 , 12.3765972393 , 12.3765972393
57.4497 , 12.37673586 , 12.37673586
57.4504 , 12.3768744806 , 12.3768744806
57.4511 , 12.3770131013 , 12.3770131013
57.4518 , 12.3771517219 , 12.3771517219
57.4525 , 12.3772903426 , 12.3772903426
57.4532 , 12.3774289632 , 12.3774289632
57.4539 , 12.3775675839 , 12.3775675839
57.4546 , 12.3777062046 , 12.3777062045
57.4553 , 12.3778448252 , 12.3778448252
57.456 , 12.3779834459 , 12.3779834459
57.4567 , 12.3781220665 , 12.3781220665
57.4574 , 12.3782606872 , 12.3782606872
57.4581 , 12.3783993078 , 12.3783993078
57.4588 , 12.3785379285 , 12.3785379285
57.4595 , 12.3786765491 , 12.3786765491
57.4602 , 12.3788151698 , 12.3788151698
57.4609 , 12.3789537905 , 12.3789537905
57.4616 , 12.3790924111 , 12.3790924111
57.4623 , 12.3792310318 , 12.3792310318
57.463 , 12.3793696524 , 12.3793696524
57.4637 , 12.3795082731 , 12.3795082731
57.4644 , 12.3796468937 , 12.3796468937
57.4651 , 12.3797855144 , 12.3797855144
57.4658 , 12.3799241351 , 12.379924135
57.4665 , 12.3800627557 , 12.3800627557
57.4672 , 12.3802013764 , 12.3802013764
57.4679 , 12.380339997 , 12.380339997
57.4686 , 12.3804786177 , 12.3804786177
57.4693 , 12.3806172383 , 12.3806172383
57.47 , 12.380755859 , 12.380755859
57.4707 , 12.3808944796 , 12.3808944796
57.4714 , 12.3810331003 , 12.3810331003
57.4721 , 12.381171721 , 12.3811717209
57.4728 , 12.3813103416 , 12.3813103416
57.4735 , 12.3814489623 , 12.3814489623
57.4742 , 12.3815875829 , 12.3815875829
57.4749 , 12.3817262036 , 12.3817262036
57.4756 , 12.3818648242 , 12.3818648242
57.4763 , 12.3820034449 , 12.3820034449
57.477 , 12.3821420655 , 12.3821420655
57.4777 , 12.3822806862 , 12.3822806862
57.4784 , 12.3824193069 , 12.3824193069
57.4791 , 12.3825579275 , 12.3825579275
57.4798 , 12.3826965482 , 12.3826965482
57.4805 , 12.3828351688 , 12.3828351688
57.4812 , 12.3829737895 , 12.3829737895
57.4819 , 12.3831124101 , 12.3831124101
57.4826 , 12.3832510308 , 12.3832510308
57.4833 , 12.3833896515 , 12.3833896514
57.484 , 12.3835282721 , 12.3835282721
57.4847 , 12.3836668928 , 12.3836668928
57.4854 , 12.3838055134 , 12.3838055134
57.4861 , 12.3839441341 , 12.3839441341
57.4868 , 12.3840827547 , 12.3840827547
57.4875 , 12.3842213754 , 12.3842213754
57.4882 , 12.384359996 , 12.384359996
57.4889 , 12.3844986167 , 12.3844986167
57.4896 , 12.3846372374 , 12.3846372373
57.4903 , 12.384775858 , 12.384775858
57.491 , 12.3849144787 , 12.3849144787
57.4917 , 12.3850530993 , 12.3850530993
57.4924 , 12.38519172 , 12.38519172
57.4931 , 12.3853303406 , 12.3853303406
57.4938 , 12.3854689613 , 12.3854689613
57.4945 , 12.3856075819 , 12.3856075819
57.4952 , 12.3857462026 , 12.3857462026
57.4959 , 12.3858848233 , 12.3858848233
57.4966 , 12.3860234439 , 12.3860234439
57.4973 , 12.3861620646 , 12.3861620646
57.498 , 12.3863006852 , 12.3863006852
57.4987 , 12.3864393059 , 12.3864393059
57.4994 , 12.3865779265 , 12.3865779265
57.5001 , 12.3867165472 , 12.3867165472
57.5008 , 12.3868551679 , 12.3868551678
57.5015 , 12.3869937885 , 12.3869937885
57.5022 , 12.3871324092 , 12.3871324092
57.5029 , 12.3872710298 , 12.3872710298
57.5036 , 12.3874096505 , 12.3874096505
57.5043 , 12.3875482711 , 12.3875482711
57.505 , 12.3876868918 , 12.3876868918
57.5057 , 12.3878255124 , 12.3878255124
57.5064 , 12.3879641331 , 12.3879641331
57.5071 , 12.3881027538 , 12.3881027537
57.5078 , 12.3882413744 , 12.3882413744
57.5085 , 12.3883799951 , 12.3883799951
57.5092 , 12.3885186157 , 12.3885186157
57.5099 , 12.3886572364 , 12.3886572364
57.5106 , 12.388795857 , 12.388795857
57.5113 , 12.3889344777 , 12.3889344777
57.512 , 12.3890730983 , 12.3890730983
57.5127 , 12.389211719 , 12.389211719
57.5134 , 12.3893503397 , 12.3893503397
57.5141 , 12.3894889603 , 12.3894889603
57.5148 , 12.389627581 , 12.389627581
57.5155 , 12.3897662016 , 12.3897662016
57.5162 , 12.3899048223 , 12.3899048223
57.5169 , 12.3900434429 , 12.3900434429
57.5176 , 12.3901820636 , 12.3901820636
57.5183 , 12.3903206843 , 12.3903206842
57.519 , 12.3904593049 , 12.3904593049
57.5197 , 12.3905979256 , 12.3905979256
57.5204 , 12.3907365462 , 12.3907365462
57.5211 , 12.3908751669 , 12.3908751669
57.5218 , 12.3910137875 , 12.3910137875
57.5225 , 12.3911524082 , 12.3911524082
57.5232 , 12.3912910288 , 12.3912910288
57.5239 , 12.3914296495 , 12.3914296495
57.5246 , 12.3915682702 , 12.3915682702
57.5253 , 12.3917068908 , 12.3917068908
57.526 , 12.3918455115 , 12.3918455115
57.5267 , 12.3919841321 , 12.3919841321
57.5274 , 12.3921227528 , 12.3921227528
57.5281 , 12.3922613734 , 12.3922613734
57.5288 , 12.3923999941 , 12.3923999941
57.5295 , 12.3925386147 , 12.3925386147
57.5302 , 12.3926772354 , 12.3926772354
57.5309 , 12.3928158561 , 12.3928158561
57.5316 , 12.3929544767 , 12.3929544767
57.5323 , 12.3930930974 , 12.3930930974
57.533 , 12.393231718 , 12.393231718
57.5337 , 12.3933703387 , 12.3933703387
57.5344 , 12.3935089593 , 12.3935089593
57.5351 , 12.39364758 , 12.39364758
57.5358 , 12.3937862007 , 12.3937862006
57.5365 , 12.3939248213 , 12.3939248213
57.5372 , 12.394063442 , 12.394063442
57.5379 , 12.3942020626 , 12.3942020626
57.5386 , 12.3943406833 , 12.3943406833
57.5393 , 12.3944793039 , 12.3944793039
57.54 , 12.3946179246 , 12.3946179246
57.5407 , 12.3947565452 , 12.3947565452
57.5414 , 12.3948951659 , 12.3948951659
57.5421 , 12.3950337866 , 12.3950337866
57.5428 , 12.3951724072 , 12.3951724072
57.5435 , 12.3953110279 , 12.3953110279
57.5442 , 12.3954496485 , 12.3954496485
57.5449 , 12.3955882692 , 12.3955882692
57.5456 , 12.3957268898 , 12.3957268898
57.5463 , 12.3958655105 , 12.3958655105
57.547 , 12.3960041311 , 12.3960041311
57.5477 , 12.3961427518 , 12.3961427518
57.5484 , 12.3962813725 , 12.3962813725
57.5491 , 12.3964199931 , 12.3964199931
57.5498 , 12.3965586138 , 12.3965586138
57.5505 , 12.3966972344 , 12.3966972344
57.5512 , 12.3968358551 , 12.3968358551
57.5519 , 12.3969744757 , 12.3969744757
57.5526 , 12.3971130964 , 12.3971130964
57.5533 , 12.3972517171 , 12.397251717
57.554 , 12.3973903377 , 12.3973903377
57.5547 , 12.3975289584 , 12.3975289584
57.5554 , 12.397667579 , 12.397667579
57.5561 , 12.3978061997 , 12.3978061997
57.5568 , 12.3979448203 , 12.3979448203
57.5575 , 12.398083441 , 12.398083441
57.5582 , 12.3982220616 , 12.3982220616
57.5589 , 12.3983606823 , 12.3983606823
57.5596 , 12.398499303 , 12.398499303
57.5603 , 12.3986379236 , 12.3986379236
57.561 , 12.3987765443 , 12.3987765443
57.5617 , 12.3989151649 , 12.3989151649
57.5624 , 12.3990537856 , 12.3990537856
57.5631 , 12.3991924062 , 12.3991924062
57.5638 , 12.3993310269 , 12.3993310269
57.5645 , 12.3994696475 , 12.3994696475
57.5652 , 12.3996082682 , 12.3996082682
57.5659 , 12.3997468889 , 12.3997468889
57.5666 , 12.3998855095 , 12.3998855095
57.5673 , 12.4000241302 , 12.4000241302
57.568 , 12.4001627508 , 12.4001627508
57.5687 , 12.4003013715 , 12.4003013715
57.5694 , 12.4004399921 , 12.4004399921
57.5701 , 12.4005786128 , 12.4005786128
57.5708 , 12.4007172335 , 12.4007172334
57.5715 , 12.4008558541 , 12.4008558541
57.5722 , 12.4009944748 , 12.4009944748
57.5729 , 12.4011330954 , 12.4011330954
57.5736 , 12.4012717161 , 12.4012717161
57.5743 , 12.4014103367 , 12.4014103367
57.575 , 12.4015489574 , 12.4015489574
57.5757 , 12.401687578 , 12.401687578
57.5764 , 12.4018261987 , 12.4018261987
57.5771 , 12.4019648194 , 12.4019648194
57.5778 , 12.40210344 , 12.40210344
57.5785 , 12.4022420607 , 12.4022420607
57.5792 , 12.4023806813 , 12.4023806813
57.5799 , 12.402519302 , 12.402519302
57.5806 , 12.4026579226 , 12.4026579226
57.5813 , 12.4027965433 , 12.4027965433
57.582 , 12.402935164 , 12.4029351639
57.5827 , 12.4030737846 , 12.4030737846
57.5834 , 12.4032124053 , 12.4032124053
57.5841 , 12.4033510259 , 12.4033510259
57.5848 , 12.4034896466 , 12.4034896466
57.5855 , 12.4036282672 , 12.4036282672
57.5862 , 12.4037668879 , 12.4037668879
57.5869 , 12.4039055085 , 12.4039055085
57.5876 , 12.4040441292 , 12.4040441292
57.5883 , 12.4041827499 , 12.4041827498
57.589 , 12.4043213705 , 12.4043213705
57.5897 , 12.4044599912 , 12.4044599912
57.5904 , 12.4045986118 , 12.4045986118
57.5911 , 12.4047372325 , 12.4047372325
57.5918 , 12.4048758531 , 12.4048758531
57.5925 , 12.4050144738 , 12.4050144738
57.5932 , 12.4051530944 , 12.4051530944
57.5939 , 12.4052917151 , 12.4052917151
57.5946 , 12.4054303358 , 12.4054303358
57.5953 , 12.4055689564 , 12.4055689564
57.596 , 12.4057075771 , 12.4057075771
57.5967 , 12.4058461977 , 12.4058461977
57.5974 , 12.4059848184 , 12.4059848184
57.5981 , 12.406123439 , 12.406123439
57.5988 , 12.4062620597 , 12.4062620597
57.5995 , 12.4064006804 , 12.4064006803
57.6002 , 12.406539301 , 12.406539301
57.6009 , 12.4066779217 , 12.4066779217
57.6016 , 12.4068165423 , 12.4068165423
57.6023 , 12.406955163 , 12.406955163
57.603 , 12.4070937836 , 12.4070937836
57.6037 , 12.4072324043 , 12.4072324043
57.6044 , 12.4073710249 , 12.4073710249
57.6051 , 12.4075096456 , 12.4075096456
57.6058 , 12.4076482663 , 12.4076482662
57.6065 , 12.4077868869 , 12.4077868869
57.6072 , 12.4079255076 , 12.4079255076
57.6079 , 12.4080641282 , 12.4080641282
57.6086 , 12.4082027489 , 12.4082027489
57.6093 , 12.4083413695 , 12.4083413695
57.61 , 12.4084799902 , 12.4084799902
57.6107 , 12.4086186108 , 12.4086186108
57.6114 , 12.4087572315 , 12.4087572315
57.6121 , 12.4088958522 , 12.4088958522
57.6128 , 12.4090344728 , 12.4090344728
57.6135 , 12.4091730935 , 12.4091730935
57.6142 , 12.4093117141 , 12.4093117141
57.6149 , 12.4094503348 , 12.4094503348
57.6156 , 12.4095889554 , 12.4095889554
57.6163 , 12.4097275761 , 12.4097275761
57.617 , 12.4098661968 , 12.4098661967
57.6177 , 12.4100048174 , 12.4100048174
57.6184 , 12.4101434381 , 12.4101434381
57.6191 , 12.4102820587 , 12.4102820587
57.6198 , 12.4104206794 , 12.4104206794
57.6205 , 12.4105593 , 12.4105593
57.6212 , 12.4106979207 , 12.4106979207
57.6219 , 12.4108365413 , 12.4108365413
57.6226 , 12.410975162 , 12.410975162
57.6233 , 12.4111137827 , 12.4111137826
57.624 , 12.4112524033 , 12.4112524033
57.6247 , 12.411391024 , 12.411391024
57.6254 , 12.4115296446 , 12.4115296446
57.6261 , 12.4116682653 , 12.4116682653
57.6268 , 12.4118068859 , 12.4118068859
57.6275 , 12.4119455066 , 12.4119455066
57.6282 , 12.4120841272 , 12.4120841272
57.6289 , 12.4122227479 , 12.4122227479
57.6296 , 12.4123613686 , 12.4123613686
57.6303 , 12.4124999892 , 12.4124999892
57.631 , 12.4126386099 , 12.4126386099
57.6317 , 12.4127772305 , 12.4127772305
57.6324 , 12.4129158512 , 12.4129158512
57.6331 , 12.4130544718 , 12.4130544718
57.6338 , 12.4131930925 , 12.4131930925
57.6345 , 12.4133317132 , 12.4133317131
57.6352 , 12.4134703338 , 12.4134703338
57.6359 , 12.4136089545 , 12.4136089545
57.6366 , 12.4137475751 , 12.4137475751
57.6373 , 12.4138861958 , 12.4138861958
57.638 , 12.4140248164 , 12.4140248164
57.6387 , 12.4141634371 , 12.4141634371
57.6394 , 12.4143020577 , 12.4143020577
57.6401 , 12.4144406784 , 12.4144406784
57.6408 , 12.4145792991 , 12.414579299
57.6415 , 12.4147179197 , 12.4147179197
57.6422 , 12.4148565404 , 12.4148565404
57.6429 , 12.414995161 , 12.414995161
57.6436 , 12.4151337817 , 12.4151337817
57.6443 , 12.4152724023 , 12.4152724023
57.645 , 12.415411023 , 12.415411023
57.6457 , 12.4155496436 , 12.4155496436
57.6464 , 12.4156882643 , 12.4156882643
57.6471 , 12.415826885 , 12.415826885
57.6478 , 12.4159655056 , 12.4159655056
57.6485 , 12.4161041263 , 12.4161041263
57.6492 , 12.4162427469 , 12.4162427469
57.6499 , 12.4163813676 , 12.4163813676
57.6506 , 12.4165199882 , 12.4165199882
57.6513 , 12.4166586089 , 12.4166586089
57.652 , 12.4167972296 , 12.4167972295
57.6527 , 12.4169358502 , 12.4169358502
57.6534 , 12.4170744709 , 12.4170744709
57.6541 , 12.4172130915 , 12.4172130915
57.6548 , 12.4173517122 , 12.4173517122
57.6555 , 12.4174903328 , 12.4174903328
57.6562 , 12.4176289535 , 12.4176289535
57.6569 , 12.4177675741 , 12.4177675741
57.6576 , 12.4179061948 , 12.4179061948
57.6583 , 12.4180448155 , 12.4180448154
57.659 , 12.4181834361 , 12.4181834361
57.6597 , 12.4183220568 , 12.4183220568
57.6604 , 12.4184606774 , 12.4184606774
57.6611 , 12.4185992981 , 12.4185992981
57.6618 , 12.4187379187 , 12.4187379187
57.6625 , 12.4188765394 , 12.4188765394
57.6632 , 12.41901516 , 12.41901516
57.6639 , 12.4191537807 , 12.4191537807
57.6646 , 12.4192924014 , 12.4192924014
57.6653 , 12.419431022 , 12.419431022
57.666 , 12.4195696427 , 12.4195696427
57.6667 , 12.4197082633 , 12.4197082633
57.6674 , 12.419846884 , 12.419846884
57.6681 , 12.4199855046 , 12.4199855046
57.6688 , 12.4201241253 , 12.4201241253
57.6695 , 12.420262746 , 12.4202627459
57.6702 , 12.4204013666 , 12.4204013666
57.6709 , 12.4205399873 , 12.4205399873
57.6716 , 12.4206786079 , 12.4206786079
57.6723 , 12.4208172286 , 12.4208172286
57.673 , 12.4209558492 , 12.4209558492
57.6737 , 12.4210944699 , 12.4210944699
57.6744 , 12.4212330905 , 12.4212330905
57.6751 , 12.4213717112 , 12.4213717112
57.6758 , 12.4215103319 , 12.4215103318
57.6765 , 12.4216489525 , 12.4216489525
57.6772 , 12.4217875732 , 12.4217875732
57.6779 , 12.4219261938 , 12.4219261938
57.6786 , 12.4220648145 , 12.4220648145
57.6793 , 12.4222034351 , 12.4222034351
57.68 , 12.4223420558 , 12.4223420558
57.6807 , 12.4224806764 , 12.4224806764
57.6814 , 12.4226192971 , 12.4226192971
57.6821 , 12.4227579178 , 12.4227579178
57.6828 , 12.4228965384 , 12.4228965384
57.6835 , 12.4230351591 , 12.4230351591
57.6842 , 12.4231737797 , 12.4231737797
57.6849 , 12.4233124004 , 12.4233124004
57.6856 , 12.423451021 , 12.423451021
57.6863 , 12.4235896417 , 12.4235896417
57.687 , 12.4237282624 , 12.4237282623
57.6877 , 12.423866883 , 12.423866883
57.6884 , 12.4240055037 , 12.4240055037
57.6891 , 12.4241441243 , 12.4241441243
57.6898 , 12.424282745 , 12.424282745
57.6905 , 12.4244213656 , 12.4244213656
57.6912 , 12.4245599863 , 12.4245599863
57.6919 , 12.4246986069 , 12.4246986069
57.6926 , 12.4248372276 , 12.4248372276
57.6933 , 12.4249758483 , 12.4249758483
57.694 , 12.4251144689 , 12.4251144689
57.6947 , 12.4252530896 , 12.4252530896
57.6954 , 12.4253917102 , 12.4253917102
57.6961 , 12.4255303309 , 12.4255303309
57.6968 , 12.4256689515 , 12.4256689515
57.6975 , 12.4258075722 , 12.4258075722
57.6982 , 12.4259461928 , 12.4259461928
57.6989 , 12.4260848135 , 12.4260848135
57.6996 , 12.4262234342 , 12.4262234342
57.7003 , 12.4263620548 , 12.4263620548
57.701 , 12.4265006755 , 12.4265006755
57.7017 , 12.4266392961 , 12.4266392961
57.7024 , 12.4267779168 , 12.4267779168
57.7031 , 12.4269165374 , 12.4269165374
57.7038 , 12.4270551581 , 12.4270551581
57.7045 , 12.4271937788 , 12.4271937787
57.7052 , 12.4273323994 , 12.4273323994
57.7059 , 12.4274710201 , 12.4274710201
57.7066 , 12.4276096407 , 12.4276096407
57.7073 , 12.4277482614 , 12.4277482614
57.708 , 12.427886882 , 12.427886882
57.7087 , 12.4280255027 , 12.4280255027
57.7094 , 12.4281641233 , 12.4281641233
57.7101 , 12.428302744 , 12.428302744
57.7108 , 12.4284413647 , 12.4284413647
57.7115 , 12.4285799853 , 12.4285799853
57.7122 , 12.428718606 , 12.428718606
57.7129 , 12.4288572266 , 12.4288572266
57.7136 , 12.4289958473 , 12.4289958473
57.7143 , 12.4291344679 , 12.4291344679
57.715 , 12.4292730886 , 12.4292730886
57.7157 , 12.4294117092 , 12.4294117092
57.7164 , 12.4295503299 , 12.4295503299
57.7171 , 12.4296889506 , 12.4296889506
57.7178 , 12.4298275712 , 12.4298275712
57.7185 , 12.4299661919 , 12.4299661919
57.7192 , 12.4301048125 , 12.4301048125
57.7199 , 12.4302434332 , 12.4302434332
57.7206 , 12.4303820538 , 12.4303820538
57.7213 , 12.4305206745 , 12.4305206745
57.722 , 12.4306592952 , 12.4306592951
57.7227 , 12.4307979158 , 12.4307979158
57.7234 , 12.4309365365 , 12.4309365365
57.7241 , 12.4310751571 , 12.4310751571
57.7248 , 12.4312137778 , 12.4312137778
57.7255 , 12.4313523984 , 12.4313523984
57.7262 , 12.4314910191 , 12.4314910191
57.7269 , 12.4316296397 , 12.4316296397
57.7276 , 12.4317682604 , 12.4317682604
57.7283 , 12.4319068811 , 12.4319068811
57.729 , 12.4320455017 , 12.4320455017
57.7297 , 12.4321841224 , 12.4321841224
57.7304 , 12.432322743 , 12.432322743
57.7311 , 12.4324613637 , 12.4324613637
57.7318 , 12.4325999843 , 12.4325999843
57.7325 , 12.432738605 , 12.432738605
57.7332 , 12.4328772256 , 12.4328772256
57.7339 , 12.4330158463 , 12.4330158463
57.7346 , 12.433154467 , 12.433154467
57.7353 , 12.4332930876 , 12.4332930876
57.736 , 12.4334317083 , 12.4334317083
57.7367 , 12.4335703289 , 12.4335703289
57.7374 , 12.4337089496 , 12.4337089496
57.7381 , 12.4338475702 , 12.4338475702
57.7388 , 12.4339861909 , 12.4339861909
57.7395 , 12.4341248116 , 12.4341248115
57.7402 , 12.4342634322 , 12.4342634322
57.7409 , 12.4344020529 , 12.4344020529
57.7416 , 12.4345406735 , 12.4345406735
57.7423 , 12.4346792942 , 12.4346792942
57.743 , 12.4348179148 , 12.4348179148
57.7437 , 12.4349565355 , 12.4349565355
57.7444 , 12.4350951561 , 12.4350951561
57.7451 , 12.4352337768 , 12.4352337768
57.7458 , 12.4353723975 , 12.4353723975
57.7465 , 12.4355110181 , 12.4355110181
57.7472 , 12.4356496388 , 12.4356496388
57.7479 , 12.4357882594 , 12.4357882594
57.7486 , 12.4359268801 , 12.4359268801
57.7493 , 12.4360655007 , 12.4360655007
57.75 , 12.4362041214 , 12.4362041214
57.7507 , 12.4363427421 , 12.436342742
57.7514 , 12.4364813627 , 12.4364813627
57.7521 , 12.4366199834 , 12.4366199834
57.7528 , 12.436758604 , 12.436758604
57.7535 , 12.4368972247 , 12.4368972247
57.7542 , 12.4370358453 , 12.4370358453
57.7549 , 12.437174466 , 12.437174466
57.7556 , 12.4373130866 , 12.4373130866
57.7563 , 12.4374517073 , 12.4374517073
57.757 , 12.437590328 , 12.4375903279
57.7577 , 12.4377289486 , 12.4377289486
57.7584 , 12.4378675693 , 12.4378675693
57.7591 , 12.4380061899 , 12.4380061899
57.7598 , 12.4381448106 , 12.4381448106
57.7605 , 12.4382834312 , 12.4382834312
57.7612 , 12.4384220519 , 12.4384220519
57.7619 , 12.4385606725 , 12.4385606725
57.7626 , 12.4386992932 , 12.4386992932
57.7633 , 12.4388379139 , 12.4388379139
57.764 , 12.4389765345 , 12.4389765345
57.7647 , 12.4391151552 , 12.4391151552
57.7654 , 12.4392537758 , 12.4392537758
57.7661 , 12.4393923965 , 12.4393923965
57.7668 , 12.4395310171 , 12.4395310171
57.7675 , 12.4396696378 , 12.4396696378
57.7682 , 12.4398082585 , 12.4398082584
57.7689 , 12.4399468791 , 12.4399468791
57.7696 , 12.4400854998 , 12.4400854998
57.7703 , 12.4402241204 , 12.4402241204
57.771 , 12.4403627411 , 12.4403627411
57.7717 , 12.4405013617 , 12.4405013617
57.7724 , 12.4406399824 , 12.4406399824
57.7731 , 12.440778603 , 12.440778603
57.7738 , 12.4409172237 , 12.4409172237
57.7745 , 12.4410558444 , 12.4410558443
57.7752 , 12.441194465 , 12.441194465
57.7759 , 12.4413330857 , 12.4413330857
57.7766 , 12.4414717063 , 12.4414717063
57.7773 , 12.441610327 , 12.441610327
57.778 , 12.4417489476 , 12.4417489476
57.7787 , 12.4418875683 , 12.4418875683
57.7794 , 12.4420261889 , 12.4420261889
57.7801 , 12.4421648096 , 12.4421648096
57.7808 , 12.4423034303 , 12.4423034303
57.7815 , 12.4424420509 , 12.4424420509
57.7822 , 12.4425806716 , 12.4425806716
57.7829 , 12.4427192922 , 12.4427192922
57.7836 , 12.4428579129 , 12.4428579129
57.7843 , 12.4429965335 , 12.4429965335
57.785 , 12.4431351542 , 12.4431351542
57.7857 , 12.4432737749 , 12.4432737748
57.7864 , 12.4434123955 , 12.4434123955
57.7871 , 12.4435510162 , 12.4435510162
57.7878 , 12.4436896368 , 12.4436896368
57.7885 , 12.4438282575 , 12.4438282575
57.7892 , 12.4439668781 , 12.4439668781
57.7899 , 12.4441054988 , 12.4441054988
57.7906 , 12.4442441194 , 12.4442441194
57.7913 , 12.4443827401 , 12.4443827401
57.792 , 12.4445213608 , 12.4445213607
57.7927 , 12.4446599814 , 12.4446599814
57.7934 , 12.4447986021 , 12.4447986021
57.7941 , 12.4449372227 , 12.4449372227
57.7948 , 12.4450758434 , 12.4450758434
57.7955 , 12.445214464 , 12.445214464
57.7962 , 12.4453530847 , 12.4453530847
57.7969 , 12.4454917053 , 12.4454917053
57.7976 , 12.445630326 , 12.445630326
57.7983 , 12.4457689467 , 12.4457689467
57.799 , 12.4459075673 , 12.4459075673
57.7997 , 12.446046188 , 12.446046188
57.8004 , 12.4461848086 , 12.4461848086
57.8011 , 12.4463234293 , 12.4463234293
57.8018 , 12.4464620499 , 12.4464620499
57.8025 , 12.4466006706 , 12.4466006706
57.8032 , 12.4467392913 , 12.4467392912
57.8039 , 12.4468779119 , 12.4468779119
57.8046 , 12.4470165326 , 12.4470165326
57.8053 , 12.4471551532 , 12.4471551532
57.806 , 12.4472937739 , 12.4472937739
